	gene_symbol	3.33
214502_at	HIST1H2BJ	-0.00276881649802
217208_s_at	DLG1	-0.00276907300238
205386_s_at	MDM2	-0.00276926002114
213879_at	-666	0.00276943581088
204711_at	KIAA0753	0.00276961847201
213064_at	ZC3H14	-0.00276982057213
220462_at	CSRNP3	-0.00277012661382
210093_s_at	MAGOH	0.00277014838085
201956_s_at	GNPAT	0.00277017038591
206724_at	CBX4	0.00277056566097
220123_at	SLC35F5	-0.00277071288065
218981_at	ACN9	0.00277135448266
211765_x_at	PPIA	0.00277166224463
36830_at	MIPEP	0.00277179757462
211017_s_at	NF2	-0.00277196539319
221379_at	-666	0.00277245090239
58900_at	UBE2D4	-0.0027724701429
37201_at	ITIH4	0.00277285733037
206162_x_at	SYT5	0.00277329531743
212165_at	-666	0.00277338744815
209714_s_at	CDKN3	0.00277349149972
203910_at	ARHGAP29	-0.00277375311702
208862_s_at	CTNND1	0.00277386963548
221908_at	RNFT2	-0.00277393108398
31861_at	IGHMBP2	-0.00277408146998
219600_s_at	TMEM50B	-0.00277415791017
215510_at	ETV2	-0.00277418586125
215873_x_at	ABCC10	0.00277522500759
200811_at	CIRBP	-0.00277540886065
220031_at	OTUD7B	-0.0027765070821
212862_at	CDS2	0.00277665208239
206007_at	PRG4	-0.00277677864484
212689_s_at	KDM3A	-0.00277684857742
210047_at	SLC11A2	-0.00277718808447
216098_s_at	-666	-0.00277756354743
212296_at	PSMD14	0.00277797265935
204753_s_at	HLF	-0.00277808761398
216299_s_at	XRCC3	0.00277880068639
219544_at	BORA	-0.00277944557419
211019_s_at	LSS	-0.0027797144501
210728_s_at	CALCA	0.00277999693062
208416_s_at	SPTB	0.0027802811441
206590_x_at	DRD2	0.00278038055698
220580_at	BICC1	0.00278054035368
206174_s_at	PPP6C	-0.00278084393699
220041_at	PIGZ	-0.00278150577772
209111_at	RNF5	0.00278306675049
217769_s_at	POMP	0.00278380668921
205837_s_at	GYPA	0.00278387362679
214291_at	RPL17	0.00278404289324
212371_at	PPPDE1	0.00278449084698
217280_x_at	-666	-0.00278463986786
203406_at	MFAP1	0.0027848732226
218812_s_at	ORAI2	-0.00278611161763
204618_s_at	GABPB1	0.0027864499171
210738_s_at	SLC4A4	-0.00278652120046
41220_at	SEPT9	-0.00278683721633
221779_at	MICALL1	-0.00278688694921
218264_at	BCCIP	-0.00278727293524
211347_at	CDC14B	-0.00278808428045
220727_at	KCNK10	0.00278815557919
218412_s_at	GTF2IRD1	-0.00278833276206
200756_x_at	CALU	-0.00278837107731
211222_s_at	HAP1	-0.00278841068339
222238_s_at	POLM	0.00278901803044
219881_s_at	LOC100507619	0.0027895048675
220587_s_at	MLST8	0.00278973464441
217032_at	-666	-0.00279025583053
215816_at	GUSBP11	-0.00279031390509
217267_s_at	RAB7A	-0.00279078579826
205754_at	F2	0.00279092076189
211084_x_at	PRKD3	0.00279157036572
220495_s_at	TXNDC15	0.0027922215179
208746_x_at	ATP5L	-0.0027922659103
204531_s_at	BRCA1	0.00279274667524
213820_s_at	STARD5	-0.00279291542104
213273_at	ODZ4	0.0027929384039
212072_s_at	CSNK2A1	-0.00279295135954
207120_at	ZNF667	-0.00279359463237
203228_at	PAFAH1B3	-0.00279445520176
208537_at	S1PR2	-0.00279520755195
209852_x_at	PSME3	-0.00279563426351
220665_at	LUZP4	-0.00279614327174
219122_s_at	THG1L	0.00279620338986
207787_at	KRT33B	-0.00279670087725
215676_at	BRF1	0.00279705392089
208297_s_at	EVI5	0.00279750193957
220131_at	FXYD7	-0.00279767532736
201677_at	C3ORF37	-0.00279771287435
203801_at	MRPS14	0.00279821142966
215418_at	PARVA	0.00279838619882
222241_at	-666	0.00279914265291
204534_at	VTN	0.00279926167921
202380_s_at	NKTR	0.0027993191533
217256_x_at	-666	0.00279949640079
213927_at	MAP3K9	-0.00280061493967
209215_at	MFSD10	0.00280184161281
221152_at	COL8A1	-0.00280186960501
213305_s_at	PPP2R5C	0.00280197237464
211815_s_at	GGA3	-0.00280198189791
217887_s_at	EPS15	0.00280201896455
206004_at	TGM3	0.00280214959704
207497_s_at	MS4A2	-0.00280218818492
206606_at	LIPC	0.00280236047964
215770_at	OR7E87P	-0.00280286332601
209936_at	RBM5	-0.00280286497743
212723_at	JMJD6	-0.00280336955138
221804_s_at	-666	-0.00280398520539
216462_at	-666	-0.00280464886697
203190_at	NDUFS8	0.00280494438654
204418_x_at	GSTM2	-0.00280547884674
217490_at	-666	-0.00280558934606
216464_x_at	GPR44	0.00280578820736
206774_at	FRMPD1	0.00280631052378
210439_at	ICOS	-0.0028065086752
208845_at	VDAC3	0.00280661722084
201982_s_at	PAPPA	-0.00280753943992
217592_at	ZSWIM1	-0.00280756453957
222019_at	PFDN6	-0.0028077931338
201273_s_at	SRP9	-0.00280780308132
208975_s_at	KPNB1	-0.00280807906654
203125_x_at	SLC11A2	0.00280821615801
212494_at	TENC1	0.00280829675021
202573_at	CSNK1G2	-0.00280903769851
210355_at	PTHLH	-0.00280911218383
210840_s_at	IQGAP1	-0.0028093154048
218010_x_at	PPDPF	-0.00280999393837
208318_s_at	XYLB	-0.00281000865446
207773_x_at	CYP3A43	-0.00281028630222
218064_s_at	AKAP8L	0.00281043774824
217538_at	SGSM2	-0.00281105961551
215102_at	DPY19L1P1	-0.00281127326751
206970_at	CNTN2	0.00281244703391
217359_s_at	NCAM1	-0.00281259367459
206191_at	ENTPD3	0.00281267282963
204775_at	CHAF1B	-0.00281271189092
200882_s_at	PSMD4	0.00281286604035
207342_at	CNGB1	-0.00281329492089
210088_x_at	MYL4	0.00281347292103
200855_at	NCOR1	0.00281414185368
214255_at	ATP10A	-0.00281438295493
214976_at	RPL13	-0.00281504074628
210149_s_at	ATP5H	0.00281596963129
222258_s_at	SH3BP4	0.00281632925073
219883_at	C11ORF20	0.00281636202743
212848_s_at	C9ORF3	0.00281680547951
216158_at	-666	-0.00281680705702
213926_s_at	AGFG1	-0.00281691836241
216293_at	CLTA	0.00281721429725
202155_s_at	NUP214	-0.00281736145898
214076_at	GFOD2	-0.0028175106635
215185_at	-666	-0.00281756022494
220753_s_at	CRYL1	0.00281773648721
201660_at	ACSL3	-0.00281795992405
220377_at	FAM30A	-0.00281833563835
213838_at	NOL7	-0.00281835350813
221393_at	TAAR3	-0.00281857467618
210555_s_at	NFATC3	-0.00281911967922
221614_s_at	RPH3AL	-0.00281991781234
204061_at	PRKX	0.00282011953672
203873_at	SMARCA1	-0.00282052005852
201776_s_at	KIAA0494	-0.00282103837915
217594_at	ZCCHC11	-0.00282225911709
211218_at	-666	-0.00282250963268
214261_s_at	ADH6	0.00282272037249
219623_at	ACTR5	-0.00282285126174
205431_s_at	BMP5	0.00282309922507
203467_at	PMM1	-0.00282391727771
210318_at	RBP3	0.00282398186116
210940_s_at	GRM1	0.00282423415912
32088_at	BLZF1	-0.0028243648933
203237_s_at	NOTCH3	0.00282436886935
212404_s_at	UBE3B	-0.00282457144489
214260_at	COPS8	0.00282459547313
208689_s_at	RPN2	-0.00282496949661
201779_s_at	RNF13	0.00282567096204
201434_at	TTC1	0.00282747516105
218232_at	C1QA	0.00282770375958
204968_at	C6ORF47	-0.00282787257266
210658_s_at	GGA2	-0.00282800753556
205703_at	ATP6V0A2	-0.00282922807189
218661_at	NAA60	0.00283013227885
217477_at	PIP5K1B	-0.00283122343363
204617_s_at	ACD	0.00283142881824
212807_s_at	SORT1	-0.00283257973984
214227_at	-666	-0.00283287162433
204211_x_at	EIF2AK2	-0.00283309487614
214638_s_at	CCNT2	-0.0028337036245
215513_at	HYMAI	0.00283377676295
203770_s_at	STS	-0.00283384031905
211660_at	POU2F2	-0.00283409198519
207301_at	EFNA5	-0.00283434445799
217663_at	ZNF234	-0.00283529508784
216980_s_at	SPN	-0.00283555299797
201267_s_at	PSMC3	-0.00283556446044
220588_at	BCAS4	-0.00283606184536
217412_at	TRD@	-0.00283642477642
213596_at	CASP4	-0.00283727403497
206554_x_at	SETMAR	-0.00283729338604
207179_at	TLX1	0.00283749044729
215962_at	-666	-0.00283752995275
204218_at	C11ORF51	0.00283840138525
220906_at	-666	-0.0028389198457
202344_at	HSF1	0.00283912593163
221009_s_at	ANGPTL4	0.00283960230908
208408_at	PTN	-0.00283981661881
219969_at	TXLNG	0.0028416308349
201440_at	DDX23	0.0028425956571
204884_s_at	HUS1	-0.00284284535518
210870_s_at	EPM2A	0.00284312817671
64474_g_at	DGCR8	0.00284319558117
204678_s_at	KCNK1	-0.00284329086341
213049_at	RALGAPA1	0.00284346737771
204581_at	CD22	0.00284396791168
220905_at	-666	-0.0028440207027
208803_s_at	SRP72	-0.00284408846755
201994_at	MORF4L2	0.00284452612515
201480_s_at	SUPT5H	0.0028447302657
214649_s_at	MTMR2	-0.00284516151799
213029_at	NFIB	0.00284521819221
218283_at	SS18L2	0.00284603630392
204829_s_at	FOLR2	-0.00284646161838
216053_x_at	FAM182A	0.00284657414248
210669_at	TFAP2A	-0.00284720714007
204380_s_at	FGFR3	-0.00284737072391
202434_s_at	CYP1B1	-0.00284792665067
210185_at	CACNB1	0.00284801583444
222034_at	GNB2L1	-0.00284922972393
221573_at	-666	0.00284947115338
216364_s_at	AFF2	-0.00284998709745
208154_at	-666	-0.00285035911678
204423_at	MKLN1	-0.00285119128113
219320_at	MYO19	0.00285127207454
204530_s_at	TOX	-0.00285162411048
214504_at	ABO	0.00285227713765
216408_at	OR2B2	-0.00285271725473
200980_s_at	PDHA1	0.00285338862813
217212_s_at	IL9R	0.00285369154069
219093_at	PID1	-0.00285407885775
205519_at	WDR76	-0.00285437769907
219249_s_at	FKBP10	0.00285524769459
216604_s_at	SLC7A8	-0.00285530238095
216047_x_at	SEZ6L	0.00285582921583
222373_at	-666	-0.00285648613274
215759_at	ANKRD53	0.00285675294408
217045_x_at	NCR2	0.00285694065495
200733_s_at	PTP4A1	0.00285709140495
204778_x_at	HOXB7	0.00285734421572
221749_at	YTHDF3	-0.00285792940902
218597_s_at	CISD1	-0.0028584486156
207792_at	OPRD1	0.00285852989173
212350_at	TBC1D1	0.00285881210685
220879_at	-666	-0.00285905215225
207973_x_at	ACRV1	-0.00285916634378
219610_at	RGNEF	0.00285921153167
206525_at	GABRR1	-0.00285948048251
209615_s_at	PAK1	-0.00285982607478
202143_s_at	COPS8	-0.00285994056402
219367_s_at	-666	0.00286018623526
213824_at	OLIG2	-0.00286050380006
37892_at	COL11A1	0.00286055310222
205416_s_at	ATXN3	-0.00286129924608
209383_at	DDIT3	-0.00286146053805
214631_at	ZBTB33	-0.00286167230686
215670_s_at	SCAND2	-0.0028616844584
204269_at	PIM2	0.00286235489015
215170_s_at	CEP152	0.00286277442678
213338_at	TMEM158	0.00286301096493
202968_s_at	DYRK2	0.00286326550666
219631_at	LRP12	-0.00286450233421
216224_s_at	HDAC6	-0.00286465421464
203712_at	KIAA0020	-0.00286568888966
216254_at	PARVB	-0.00286585576035
215431_at	SNTB1	-0.00286609091644
221826_at	ANGEL2	-0.00286612577969
213802_at	PRSS12	0.00286638294032
218335_x_at	TNIP2	-0.00286697840215
218785_s_at	RABL5	-0.00286703707238
210085_s_at	ANXA9	0.00286818116189
213281_at	JUN	-0.0028683008279
203338_at	PPP2R5E	0.00286836446342
214899_at	ZNF780B	-0.00286848281424
222248_s_at	SIRT4	0.0028684856623
214835_s_at	SUCLG2	-0.00286931433509
215470_at	GTF2H2B	-0.0028695415446
220145_at	MAP9	0.00287022438278
220732_at	PREX2	-0.00287029006687
200077_s_at	OAZ1	-0.00287074797345
216095_x_at	MTMR1	-0.00287101850059
216471_x_at	-666	0.00287113288264
220692_at	-666	-0.00287292761209
220331_at	CYP46A1	0.00287310767479
206586_at	CNR2	-0.00287326180379
208924_at	RNF11	-0.00287352783621
211014_s_at	-666	0.00287441860096
210956_at	PPYR1	0.00287484504188
219911_s_at	SLCO4A1	-0.00287509665233
207710_at	LCE2B	0.0028752176273
210106_at	RDH5	0.00287557359971
217410_at	AGRN	-0.00287628259956
209097_s_at	JAG1	-0.00287633601623
219135_s_at	LMF1	0.00287641907804
217936_at	ARHGAP5	0.00287649961979
202987_at	TRAF3IP2	-0.00287692256357
209041_s_at	UBE2G2	-0.00287819718315
221068_at	KANK2	0.00287913737253
209744_x_at	ITCH	-0.00287923802545
218986_s_at	DDX60	-0.002879492885
203078_at	CUL2	-0.00287962703272
208303_s_at	CRLF2	0.00287986927191
221181_at	-666	0.00287993395523
217964_at	TTC19	0.00287996634742
208328_s_at	MEF2A	0.00288000244452
209593_s_at	TOR1B	-0.00288011081235
201568_at	UQCRQ	0.00288029215918
218329_at	PRDM4	0.0028805383362
222060_at	KRT8P12	0.00288071312033
212040_at	TGOLN2	-0.00288129755738
205628_at	PRIM2	0.00288197201481
217511_at	KAZALD1	-0.00288206124968
37966_at	PARVB	-0.00288226657155
218964_at	ARID3B	0.00288265997641
203573_s_at	RABGGTA	0.00288312773798
211502_s_at	CDK14	0.00288318028452
217557_s_at	CPM	0.00288388095788
213723_s_at	IDUA	0.00288669791052
201501_s_at	GRSF1	-0.00288813063111
200593_s_at	HNRNPU	-0.00288835664799
218133_s_at	NIF3L1	0.00288877005171
213775_x_at	ZNF638	-0.0028892378925
203908_at	SLC4A4	-0.00288966874385
201402_at	ADRBK1	0.00289060122356
220020_at	XPNPEP3	-0.00289061678717
210035_s_at	-666	-0.00289069413779
207808_s_at	PROS1	0.00289131834275
210365_at	RUNX1	0.00289156368452
216593_s_at	PIGC	-0.00289165421499
207954_at	GATA2	0.00289183951776
40524_at	PTPN21	-0.00289198018127
216715_at	-666	0.00289260106347
219598_s_at	RWDD1	0.0028927544715
222161_at	NAALAD2	-0.00289319773591
202867_s_at	DNAJB12	-0.00289327456883
203154_s_at	PAK4	-0.00289336744619
207475_at	FABP2	-0.00289377554404
212066_s_at	USP34	0.00289435878541
212287_at	SUZ12	0.0028949631156
205170_at	STAT2	-0.00289497711182
205685_at	CD86	0.00289576113969
204279_at	PSMB9	0.00289588145017
208390_s_at	GLP1R	0.00289593948542
206533_at	CHRNA5	-0.00289627647
219201_s_at	TWSG1	0.00289638462218
219957_at	RUFY2	0.00289644773777
220369_at	SMEK1	-0.00289682979525
205457_at	C6ORF106	-0.0028969854447
201555_at	MCM3	0.00289782628619
200788_s_at	PEA15	0.00289822344485
213464_at	-666	0.00289853863794
215296_at	CDC42BPA	0.00289853940245
214382_at	UNC93A	-0.00289942108417
212361_s_at	ATP2A2	-0.00289950145471
216090_x_at	-666	-0.00289978431712
218786_at	NT5DC3	-0.00289978643175
220669_at	OTUD4	-0.00290025537418
212837_at	FAM175B	-0.00290186432417
215445_x_at	-666	-0.00290193607631
206387_at	CDX2	-0.00290214626269
55872_at	ZNF512B	-0.00290216588474
216026_s_at	POLE	-0.00290287423514
204426_at	TMED2	-0.00290320333785
211456_x_at	MT1P2	0.00290390142964
211542_x_at	RPS10	0.00290401415826
203972_s_at	PEX3	-0.00290434320942
217628_at	CLIC5	0.00290528465195
221493_at	TSPYL1	-0.00290676123078
218328_at	COQ4	0.00290722978293
65884_at	MAN1B1	0.00290731055031
204480_s_at	C9ORF16	-0.00290750292744
220790_s_at	MS4A5	-0.00290799587095
202821_s_at	LPP	-0.00290822975494
217264_s_at	SCNN1A	0.00290833905382
205940_at	MYH3	0.00290862130396
216775_at	USP53	-0.00290882718454
213849_s_at	PPP2R2B	0.00290935602274
200772_x_at	PTMA	0.00290943133978
208312_s_at	-666	-0.00290964977112
210576_at	CYP4F8	0.002909857057
200620_at	TMEM59	0.00290988721281
200774_at	FAM120A	-0.00291012793625
42361_g_at	CCHCR1	0.00291027239168
215459_at	CTNS	-0.00291033626373
218076_s_at	ARHGAP17	-0.00291054308978
211969_at	HSP90AA1	-0.00291159947683
221067_s_at	C12ORF39	0.00291341008611
220852_at	PRO1768	-0.0029137842587
216904_at	COL6A1	-0.00291402333396
207065_at	KRT75	-0.00291418375748
213589_s_at	B3GNTL1	0.00291433502476
213121_at	SNRNP70	0.00291434378604
207393_at	HCRTR2	0.00291440360222
219817_at	C12ORF47	0.00291444435331
206321_at	RFX1	0.00291470620429
213856_at	CD47	-0.00291518438961
202398_at	AP3S2	-0.00291582767938
221583_s_at	KCNMA1	-0.00291603344155
200961_at	SEPHS2	0.00291605186707
217094_s_at	ITCH	-0.00291618860341
216513_at	DCT	-0.00291626677489
219340_s_at	CLN8	-0.00291627752946
216763_at	KANK1	-0.00291729488002
217861_s_at	PREB	0.00291767094893
213534_s_at	PASK	0.00291778479839
208121_s_at	PTPRO	0.00291778700387
214386_at	-666	0.00291804262576
213976_at	CIZ1	0.00291876449954
210466_s_at	SERBP1	0.00291921354432
209440_at	PRPS1	0.00291950208797
214706_at	ZNF200	-0.00291962064752
221963_x_at	-666	-0.00291969530539
206463_s_at	DHRS2	0.00291978523692
205568_at	AQP9	-0.0029200159943
204063_s_at	ULK2	-0.00292004363124
202954_at	UBE2C	-0.00292014665074
210633_x_at	KRT10	0.00292081847052
219227_at	CCNJL	0.00292111963913
215277_at	PCDH1	-0.0029216717811
221497_x_at	EGLN1	0.00292268226341
221988_at	C19ORF42	0.00292284113463
216875_x_at	HAB1	0.00292373910632
210099_at	ABCA2	0.00292377044012
206335_at	GALNS	0.0029238468442
205560_at	PCSK5	0.00292402918866
216658_at	-666	0.00292462698063
219690_at	IGFLR1	0.0029246363895
220078_at	USP48	0.00292499921657
214482_at	ZBTB25	0.0029250377147
215086_at	IBTK	-0.00292536514895
218479_s_at	XPO4	-0.00292586246154
220866_at	ADAMTS6	-0.00292590823857
213690_s_at	-666	-0.00292638557717
201007_at	HADHB	0.00292647077152
210981_s_at	GRK6	0.00292690944046
206496_at	FMO3	0.0029269145173
204126_s_at	CDC45	-0.00292735688057
201241_at	DDX1	-0.00292743178065
201790_s_at	DHCR7	-0.00292749696324
216719_s_at	-666	-0.00292785091893
201553_s_at	LAMP1	-0.00292797068038
214527_s_at	PQBP1	-0.00292813426161
221018_s_at	TDRD1	-0.00292817036149
216225_at	-666	-0.00292829326511
216947_at	DES	-0.00292836396582
220155_s_at	BRD9	0.00292865918447
215790_at	AJAP1	-0.00292885711877
215773_x_at	PARP2	0.00292915626525
218864_at	TNS1	0.00293025334431
220473_s_at	ZCCHC4	-0.00293034319188
205222_at	EHHADH	0.00293082075536
210361_s_at	ELF2	0.00293092886738
215504_x_at	-666	-0.00293115914825
AFFX-r2-Bs-thr-3_s_at	-666	-0.00293136539194
212300_at	TXLNA	-0.0029314008426
208369_s_at	GCDH	0.0029323575127
206524_at	T	0.00293239527198
203538_at	CAMLG	0.00293245517562
218218_at	APPL2	0.0029327894784
209228_x_at	TUSC3	0.00293282132853
215129_at	PIK3C2G	0.00293292068089
212342_at	YIPF6	-0.00293330695981
211880_x_at	PCDHGA1	-0.00293344511033
202130_at	RIOK3	-0.00293369693728
212902_at	SEC24A	0.00293399003932
202789_at	PLCG1	-0.00293425950097
207041_at	MASP2	-0.00293439476271
221302_at	KLF15	0.00293483011092
214956_at	AAK1	-0.00293531154491
202061_s_at	SEL1L	-0.00293621717574
215507_x_at	-666	-0.00293696952395
208293_x_at	CSHL1	0.00293742560554
212207_at	MED13L	-0.00293792947028
214960_at	API5	0.00293795237899
207711_at	KIAA0889	0.00293817886774
208409_at	SLC14A2	-0.00293860754672
214753_at	N4BP2L2	0.00293862251749
208452_x_at	MYO9B	0.00293868884869
221701_s_at	STRA6	0.00293900061032
218987_at	ATF7IP	0.00293930914326
210709_at	ZC3H15	-0.0029400136214
212453_at	KIAA1279	0.002940683432
212815_at	ASCC3	-0.00294078195813
221909_at	RNFT2	-0.00294112059391
209175_at	SEC23IP	-0.00294205343429
213298_at	NFIC	-0.00294278982864
202009_at	TWF2	0.00294292111327
215883_at	CTNNA1	0.00294305738133
207243_s_at	CALM2	0.00294308462213
217966_s_at	FAM129A	-0.00294359272542
215094_at	SPICE1	-0.00294365129153
216574_s_at	-666	0.00294380874621
211455_at	-666	-0.00294411680614
204408_at	APEX2	0.00294482205989
53912_at	SNX11	-0.00294491717173
203457_at	STX7	-0.00294575716833
222282_at	-666	0.00294593294434
216743_at	-666	-0.00294610322708
217252_at	SQSTM1	-0.00294700451675
214224_s_at	PIN4	0.0029470126967
208067_x_at	UTY	-0.00294819771044
217125_at	-666	0.00294860294615
203703_s_at	TTLL4	-0.0029488058296
220176_at	NUBPL	-0.00294936756296
205333_s_at	RCE1	-0.00294966398267
218355_at	KIF4A	-0.0029498002315
213454_at	APITD1	0.00295068670696
207256_at	MBL2	-0.00295080604935
206989_s_at	SCAF11	0.00295080805525
213950_s_at	-666	-0.00295102193599
209917_s_at	TP53TG1	0.00295253423735
212785_s_at	LARP7	0.00295271871061
214210_at	SLC25A17	0.00295338600427
218391_at	SNF8	-0.00295384756194
219859_at	CLEC4E	-0.00295544471544
209198_s_at	SYT11	0.00295561828314
207582_at	PIN1P1	0.00295591812098
210843_s_at	MFAP3L	-0.00295652906271
209913_x_at	KIAA0415	0.00295656965949
213888_s_at	TRAF3IP3	-0.00295665087016
215020_at	NRXN3	0.00295707292652
203605_at	SRP54	0.00295739994493
202021_x_at	EIF1	0.0029575960733
207133_x_at	ALPK1	0.00295785827372
215644_at	ZNF518A	0.0029580872955
207499_x_at	UNC45A	0.00295839263212
219183_s_at	CYTH4	0.00295840181434
218310_at	-666	-0.00295840182591
220070_at	JMJD5	-0.00295925829907
91580_at	LRTM1	-0.00295949463669
218320_s_at	NDUFB11	0.00295988952741
206437_at	S1PR4	0.00295996698142
213969_x_at	RPL29	-0.00295997616016
219441_s_at	LRRK1	0.00296162382993
214270_s_at	MAPRE3	-0.00296199252431
204331_s_at	MRPS12	0.00296232443091
212152_x_at	ARID1A	0.00296296011584
216479_at	-666	-0.00296328317925
214876_s_at	TUBGCP5	0.00296337842938
203604_at	ZNF516	-0.00296378780486
206719_at	SYNGR4	0.00296402854677
212607_at	AKT3	0.00296458854833
205576_at	SERPIND1	-0.00296463538341
203987_at	FZD6	-0.00296464765711
201222_s_at	RAD23B	0.00296486606454
202851_at	AAGAB	0.0029648916863
214991_s_at	PIGO	0.00296504878626
222008_at	COL9A1	0.00296596414655
219882_at	TTLL7	0.00296599399445
214410_at	TRPM1	-0.00296616923638
218458_at	GMCL1	-0.00296619365533
222342_at	-666	-0.00296670995485
202991_at	STARD3	-0.00296729189387
210015_s_at	MAP2	0.00296733772548
200692_s_at	HSPA9	0.00296789773242
214603_at	-666	-0.00296904529015
200026_at	RPL34	-0.00296943869055
221025_x_at	PUS7L	-0.00296947536143
215333_x_at	GSTM1	-0.00296971378011
213437_at	RUFY3	0.00296985692234
216847_at	-666	0.00297056548875
215469_at	-666	-0.00297090856341
204680_s_at	RAPGEF5	0.00297113658282
222210_at	KIAA0195	0.00297172023087
220486_x_at	TMEM164	-0.00297180386691
201572_x_at	DCTD	-0.00297195223961
221357_at	CHRM4	0.00297274678751
219703_at	MNS1	0.00297316722164
214250_at	NUMA1	-0.0029740312395
206199_at	CEACAM7	-0.00297432469283
210831_s_at	PTGER3	0.00297437412417
215417_at	EXOC6B	-0.00297510957511
207014_at	GABRA2	-0.00297743320729
204093_at	CCNH	-0.00297776013739
206564_at	OPRL1	-0.00297791188908
210050_at	TPI1	0.00297803204459
221417_x_at	S1PR5	0.00297824534439
221737_at	GNA12	-0.00297863940147
41113_at	ZNF500	0.00297871882378
200654_at	P4HB	0.00297905769239
217919_s_at	MRPL42	-0.00297919628178
202495_at	TBCC	-0.00297994182554
212043_at	TGOLN2	0.002980012212
218511_s_at	PNPO	-0.00298007614367
204814_at	CADPS	-0.00298011696649
218564_at	RFWD3	-0.00298023607186
200680_x_at	HMGB1	-0.00298025245179
221292_at	PTCH2	0.00298055889591
201794_s_at	SMG7	-0.00298067520054
205642_at	CNTRL	-0.00298075248507
218873_at	GON4L	0.00298102118452
209617_s_at	CTNND2	0.00298103368072
214731_at	-666	0.00298146323837
207923_x_at	PAX8	0.00298154383526
209227_at	TUSC3	0.00298197275574
202900_s_at	NUP88	0.00298247632521
220724_at	CWH43	-0.00298257331437
217779_s_at	-666	0.00298284031266
